/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_188.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_188.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_188.jpg, 0, 1, 0, 30.19068
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_289.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_289.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_289.jpg, 0, 1, 0, 30.1907
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_391.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_391.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_391.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_491.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_491.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_491.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_594.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_594.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_594.jpg, 0, 1, 0, 30.19069
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_695.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_695.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_695.jpg, 0, 1, 0, 30.19065
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_798.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_798.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_798.jpg, 0, 1, 0, 30.19068
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_14_899.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_14_899.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_14_899.jpg, 0, 1, 0, 30.19068
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_002.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_002.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_002.jpg, 0, 1, 0, 30.19067
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_102.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_102.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_102.jpg, 0, 1, 0, 30.19065
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_206.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_206.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_206.jpg, 0, 1, 0, 30.19065
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_309.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_309.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_309.jpg, 0, 1, 0, 30.19068
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_409.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_409.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_409.jpg, 0, 1, 0, 30.19069
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_509.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_509.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_509.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_612.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_612.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_612.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_712.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_712.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_712.jpg, 0, 1, 0, 30.19068
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_812.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_812.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_812.jpg, 0, 1, 0, 30.19067
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_15_913.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_15_913.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_15_913.jpg, 0, 1, 0, 30.19065
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_013.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_013.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_013.jpg, -0.02057719, 1, 0, 30.19059
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_116.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_116.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_116.jpg, -0.318777, 1, 0, 30.16582
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_219.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_219.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_219.jpg, -0.03847504, 1, 0, 30.1908
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_320.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_320.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_320.jpg, 0, 1, 0, 30.19018
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_422.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_422.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_422.jpg, 0, 1, 0, 30.19052
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_522.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_522.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_522.jpg, 0.1708921, 1, 0, 30.18171
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_625.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_625.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_625.jpg, 0.1110213, 1, 0, 30.19065
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_726.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_726.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_726.jpg, 0, 1, 0, 30.18988
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_826.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_826.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_826.jpg, 0, 1, 0, 30.19053
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_16_929.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_16_929.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_16_929.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_033.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_033.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_033.jpg, 0, 1, 0, 30.19068
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_136.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_136.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_136.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_236.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_236.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_236.jpg, 0, 1, 0, 30.19067
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_339.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_339.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_339.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_442.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_442.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_442.jpg, 0, 1, 0, 30.19067
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_546.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_546.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_546.jpg, 0, 1, 0, 30.1907
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_647.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_647.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_647.jpg, 0, 1, 0, 30.19066
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_748.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_748.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_748.jpg, -0.1343129, 1, 0, 30.18576
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_852.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_852.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_852.jpg, -0.228894, 1, 0, 30.18248
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_17_955.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_17_955.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_17_955.jpg, 0, 1, 0, 30.18893
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_056.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_056.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_056.jpg, 0, 1, 0, 30.19038
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_156.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_156.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_156.jpg, 0, 1, 0, 30.19051
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_257.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_257.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_257.jpg, 0.11901, 1, 0, 30.18636
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_359.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_359.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_359.jpg, 0.3362156, 1, 0, 30.16561
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_460.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_460.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_460.jpg, 0.0361197, 1, 0, 30.19027
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_564.jpg, 0, 1, 0, 30.19009
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_664.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_664.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_664.jpg, 0, 1, 0, 30.19061
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_765.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_765.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_765.jpg, 0, 1, 0, 30.19071
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_869.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_869.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_869.jpg, 0, 1, 0, 30.19069
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_18_972.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_18_972.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_18_972.jpg, -0.269592, 1, 0, 30.17162
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_072.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_072.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_072.jpg, -0.05240107, 1, 0, 30.19115
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_173.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_173.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_173.jpg, 0, 1, 0, 30.19023
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_276.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_276.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_276.jpg, 0.07632601, 1, 0, 30.18842
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_380.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_380.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_380.jpg, 0.376227, 1, 0, 30.15658
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_480.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_480.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_480.jpg, 0.07583714, 1, 0, 30.19131
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_580.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_580.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_580.jpg, 0, 1, 0, 30.18998
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_680.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_680.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_680.jpg, 0, 1, 0, 30.19062
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_780.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_780.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_780.jpg, 0, 1, 0, 30.19075
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_881.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_881.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_881.jpg, -0.04936802, 1, 0, 30.19008
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_19_982.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_19_982.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_19_982.jpg, -0.2547634, 1, 0, 30.17469
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_085.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_085.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_085.jpg, 0, 1, 0, 30.18973
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_186.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_186.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_186.jpg, 0, 1, 0, 30.19052
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_285.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_285.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_285.jpg, 0, 1, 0, 30.19064
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_389.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_389.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_389.jpg, -0.1919371, 1, 0, 30.18097
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_489.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_489.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_489.jpg, -0.2158413, 1, 0, 30.1868
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_590.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_590.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_590.jpg, 0, 1, 0, 30.18899
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_693.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_693.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_693.jpg, 0, 1, 0, 30.19036
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_793.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_793.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_793.jpg, 0, 1, 0, 30.2006
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_20_897.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_20_897.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_20_897.jpg, 0.2215469, 1, 0, 30.1799
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_002.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_002.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_002.jpg, 0.1285347, 1, 0, 30.1718
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_106.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_106.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_106.jpg, 0, 1, 0, 30.19107
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_206.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_206.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_206.jpg, 0.03871787, 1, 0, 30.18999
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_310.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_310.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_310.jpg, 0.0390898, 1, 0, 30.19038
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_413.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_413.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_413.jpg, 0, 1, 0, 30.19015
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_514.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_514.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_514.jpg, 0, 1, 0, 30.19026
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_614.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_614.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_614.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_719.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_719.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_719.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_820.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_820.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_820.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_21_922.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_21_922.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_21_922.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_023.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_023.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_023.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_126.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_126.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_126.jpg, 0.1344749, 1, 0, 30.18539
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_227.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_227.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_227.jpg, 0.159144, 1, 0, 30.18827
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_328.jpg, 0, 1, 0, 30.18955
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_431.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_431.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_431.jpg, 0, 1, 0, 30.19054
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_535.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_535.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_535.jpg, 0.1464, 1, 0, 30.1854
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_635.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_635.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_635.jpg, 0.1841068, 1, 0, 30.18721
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_735.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_735.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_735.jpg, 0, 1, 0, 30.18934
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_837.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_837.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_837.jpg, 0, 0.765595, 0, 30.13992
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_22_940.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_22_940.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_22_940.jpg, 0, 0.9995801, 0, 30.1769
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_23_040.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_23_040.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_23_040.jpg, 0, 1, 0, 30.19036
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_23_144.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_23_144.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_23_144.jpg, 0, 1, 0, 30.19033
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_23_244.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_23_244.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_23_244.jpg, 0.06381905, 1, 0, 30.18908
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_23_345.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_23_345.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_23_345.jpg, 0.03250837, 1, 0, 30.19043
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_54_23_449.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_54_23_449.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_54_23_449.jpg, 0, 1, 0, 30.1901
